,infected_to_diagnosed,infected_to_dead,infected_to_recovered,diagnosed_to_hospital,diagnosed_to_dead,diagnosed_to_recovered,hospitalized_to_ICUed,hospitalized_to_dead,hospitalized_to_recovered,ICUed_to_dead,ICUed_to_recovered,infectivity factor
426,4.5851838830643935e-05,0.0,0.0009973277670779369,2.0686981736166707e-06,2.227700324297261e-06,0.0011541084782959166,9.176310787103804e-64,0.00027834775653202325,0.0005767288476936443,0.0004279669064966241,0.0010077955259085384,0.0
427,4.4886208222834506e-05,0.0,0.0009961553589602572,1.995825925998115e-06,2.22655754597213e-06,0.0011489131632967276,4.5623622496422585e-64,0.00027769952963901864,0.0005762667139920745,0.00042658345594661577,0.0010066108124226218,0.0
428,4.393786225722016e-05,0.0,0.0009949741077972156,1.925311765208973e-06,2.225398182527375e-06,0.001143716721357411,2.2644223499192535e-64,0.00027704883722921825,0.000575799850308405,0.00042519709559603926,0.001005417163076454,0.0
429,4.300656606644312e-05,0.0,0.0009937840483300955,1.8570874095256256e-06,2.224222260485513e-06,0.0011385193798244628,1.1219438360103368e-64,0.0002763957037299973,0.0005753282687419392,0.0004238078829603754,0.0010042146129759563,0.0
430,4.209208623909174e-05,0.0,0.0009925852155301014,1.7910862611155416e-06,2.2230298067383498e-06,0.0011333213650714003,5.5492056215081736e-65,0.0002757401536162698,0.0005748519815074434,0.00042241587551600023,0.001003003197459384,0.0
431,4.119419085298517e-05,0.0,0.0009913776445966474,1.7272433747576963e-06,2.221820848545949e-06,0.0011281229024838215,2.7399114972036365e-65,0.00027508221140897253,0.0005743710009346165,0.00042102113069632843,0.0010017829520955978,0.0
432,4.031264950723952e-05,0.0,0.000990161370955638,1.6654954267924977e-06,2.2205954135356007e-06,0.0011229242164446367,1.3504803470718833e-65,0.0002744219016735512,0.0005738853394675608,0.00041962370588797236,0.0010005539126823255,0.0
433,3.9447233353128714e-05,0.0,0.0009889364302577352,1.6057806843128605e-06,2.2193535297007624e-06,0.001117725530319475,6.644862807083637e-66,0.0002737592490184455,0.0005733950096642445,0.00041822365842691836,0.0009993161152444113,0.0
434,3.8597715123752793e-05,0.0,0.0009877028583766205,1.5480389746075947e-06,2.2180952253999985e-06,0.0011125270664422665,3.2638469507546347e-66,0.0002730942780935753,0.0005729000241959605,0.00041682104559471913,0.0009980695960320602,0.0
435,3.7763869162526976e-05,0.0,0.000986460691407245,1.4922116548675813e-06,2.2168205293558978e-06,0.0011073290461010013,1.6003669309611343e-66,0.00027242701358882765,0.0005724003958467813,0.00041541592461470455,0.0009968143915190684,0.0
436,3.694547145050536e-05,0.0,0.0009852099656640723,1.4382415821646741e-06,2.2155294706539816e-06,0.001102131689523666,7.833491357494789e-67,0.0002717574802325447,0.0005718961375130083,0.00041400835264821044,0.0009955505384010499,0.0
437,3.614229963255248e-05,0.0,0.000983950717679309,1.3860730837127437e-06,2.2142220787416004e-06,0.0010969352158643627,3.8276937670884336e-67,0.00027108570279001164,0.0005713872622026179,0.0004125983867908232,0.0009942780735936454,0.0
438,3.535413304237754e-05,0.0,0.0009826829842011313,1.335651927419675e-06,2.21289838342681e-06,0.0010917398431896006,1.8670889893867917e-67,0.0002704117060619468,0.0005708737830347021,0.0004111860840686462,0.0009929970342307335,0.0
439,3.458075272644508e-05,0.0,0.0009814068021918973,1.2869252927386061e-06,2.2115584148772422e-06,0.0010865457884647754,9.091569588053986e-68,0.00026973551488299253,0.0005703557132389047,0.00040977150143458154,0.0009917074576626217,0.0
440,3.382194146677691e-05,0.0,0.000980122208826355,1.239841741826206e-06,2.2102022036189575e-06,0.0010813532675408273,4.419353412260729e-68,0.00026905715412020684,0.0005698330661548542,0.00040835469576463334,0.000990409381454237,0.0
441,3.307748380266017e-05,0.0,0.0009788292414898382,1.1943511910152542e-06,2.208829780535288e-06,0.0010761624951410806,2.14449291419171e-68,0.00026837664867155757,0.0005693058552315908,0.00040693572385422925,0.0009891028433833024,0.0
442,3.234716605127618e-05,0.0,0.0009775279377764576,1.1504048826082535e-06,2.2074411768656635e-06,0.0010709736848482686,1.0388109397607895e-68,0.000267694023464417,0.0005687740940269902,0.00040551464241456105,0.0009877878814385092,0.0
443,3.163077632726562e-05,0.0,0.0009762183354872807,1.1079553569983993e-06,2.206036424204426e-06,0.0010657870490917412,5.023361468734923e-69,0.00026700930345405905,0.0005682377962071827,0.00040409150806894713,0.0009864645338176774,0.0
444,3.0928104561245404e-05,0.0,0.0009749004726285038,1.06695642512368e-06,2.204615554499636e-06,0.0010606027991348582,2.4249252854377754e-69,0.0002663225136221578,0.0005676969755459686,0.00040266637734921344,0.000985132838925909,0.0
445,3.0238942517291967e-05,0.0,0.0009735743874096175,1.0273631412594476e-06,2.2031786000518543e-06,0.0010554211450625685,1.1685527198978243e-69,0.00026563367897528803,0.0005671516459242275,0.00040123930669209545,0.000983792835373734,0.0
446,2.9563083809408027e-05,0.0,0.0009722401182415627,9.891317761543805e-07,2.2017255935129267e-06,0.001050242295769172,5.621397234392711e-70,0.0002649428245434277,0.0005666018213293267,0.00039981035243566194,0.0009824445619752474,0.0
447,2.8900323916987397e-05,0.0,0.0009708977037348794,9.52219790514265e-07,2.200256567884742e-06,0.0010450664589462756,2.6995181841737053e-70,0.00026424997537846304,0.0005660475158545226,0.0003983795708157588,0.0009810880577462377,0.0
448,2.8250460199294415e-05,0.0,0.0009695471826978481,9.165858088376401e-07,2.1987715565179833e-06,0.0010398938410709285,1.2941191248416316e-70,0.00026355515655269567,0.0005654887436983582,0.00039694701796247513,0.0009797233619023094,0.0
449,2.7613291908973933e-05,0.0,0.0009681885941346226,8.821895936069239e-07,2.197270593110869e-06,0.0010347246473939532,6.193102529654868e-71,0.0002628583931573518,0.0005649255191640585,0.0003955127498966305,0.0009783505138569965,0.0
450,2.6988620204607994e-05,0.0,0.0009668219772433561,8.489920198382526e-07,2.1957537117078774e-06,0.0010295590819284573,2.958613953672598e-71,0.00026215971030109494,0.0005643578566589202,0.000394076822526285,0.0009769695532198686,0.0
451,2.6376248162335424e-05,0.0,0.0009654473714143207,8.169550499928361e-07,2.194220946698458e-06,0.0010243973474385432,1.4109588530385003e-71,0.00026145913310853994,0.0005637857706936979,0.0003926392916432706,0.00097558051979463,0.0
452,2.5775980786550743e-05,0.0,0.0009640648162280166,7.860417092523214e-07,2.192672332815734e-06,0.0010192396454282021,6.717171135183006e-72,0.00026075668671877127,0.0005632092758819862,0.0003912002129197463,0.0009741834535772107,0.0
453,2.518762501969893e-05,0.0,0.0009626743514532785,7.562160611602395e-07,2.1911079051351922e-06,0.001014086176130397,3.1923058503245743e-72,0.0002600523962838631,0.0005626283869395979,0.00038975964190477585,0.000972778394753851,0.0
454,2.4610989751182257e-05,0.0,0.0009612760170453727,7.274431836312679e-07,2.1895276990733566e-06,0.0010089371384963421,1.5144976056694405e-72,0.00025934628696740284,0.0005620431186839386,0.0003883176340209276,0.0009713653836991799,0.0
455,2.4045885825395923e-05,0.0,0.0009598698531440861,6.996891453297364e-07,2.187931750386452e-06,0.0010037927301849688,7.172634566925486e-73,0.00025863838394301817,0.0005614534860333766,0.00038687424456089963,0.0009699444609742841,0.0
456,2.3492126048909023e-05,0.0,0.0009584559000718118,6.729209824184349e-07,2.186320095169061e-06,0.0009986531475525836,3.391055011346338e-73,0.0002579287123929065,0.0005608595040066102,0.0003854295286841669,0.0009685156673247724,0.0
457,2.2949525196807495e-05,0.0,0.0009570341983316246,6.471066756784685e-07,2.1846927698527554e-06,0.0009935185856427217,1.6004310996042016e-73,0.0002572172975063685,0.0005602611877220307,0.0003839835414136534,0.0009670790436788321,0.0
458,2.2417900018215502e-05,0.0,0.0009556047886053533,6.222151280006397e-07,2.183049811204732e-06,0.0009883892381761848,7.540239583643496e-74,0.0002565041644783453,0.0005596585523970809,0.0003825363376324282,0.0009656346311452805,0.0
459,2.1897069241012264e-05,0.0,0.0009541677117516442,5.98216142248499e-07,2.181391256326423e-06,0.0009832652975412825,3.546331464026636e-74,0.00025578933850795834,0.0005590516133476111,0.0003810879720804264,0.0009641824710116084,0.0
460,2.1386853575760412e-05,0.0,0.0009527230088040198,5.750803994929311e-07,2.1797171426521017e-06,0.000978146954784255,1.6650202572374366e-74,0.0002550728447970539,0.0005584403859872305,0.0003796384993511933,0.0009627226047420183,0.0
461,2.088707571886312e-05,0.0,0.0009512707209689307,5.527794376178997e-07,2.178027507947478e-06,0.0009730343995998971,7.80379288537353e-75,0.00025435470854875123,0.0005578248858266557,0.00037818797388865596,0.0009612550739754555,0.0
462,2.0397560354966212e-05,0.0,0.000949810889623801,5.312856302966824e-07,2.176322390308272e-06,0.0009679278203223726,3.6512196839085167e-75,0.00025363495496599444,0.0005572051284730556,0.0003767364499839178,0.0009597799205236337,0.0
463,1.9918134158622045e-05,0.0,0.0009483435563150713,5.105721663376799e-07,2.174601828158788e-06,0.0009628274039162197,1.7053605412562255e-75,0.0002529136092501085,0.0005565811296293911,0.00037528398177208037,0.0009582971863690568,0.0
464,1.9448625795231638e-05,0.0,0.0009468687627562305,4.906130293986685e-07,2.172865860250472e-06,0.0009577333359675541,7.95134271353047e-76,0.0002521906965993598,0.0005559529050937542,0.0003738306232290888,0.0009568069136630304,0.0
465,1.8988865921281597e-05,0.0,0.0009453865508258464,4.7138297806810603e-07,2.1711145256604535e-06,0.000952645800675462,3.700928983452006e-76,0.0002514662422075205,0.0005553204707587009,0.0003723764281686056,0.0009553091447236716,0.0
466,1.8538687183892385e-05,0.0,0.00094389696256559,4.5285752631188824e-07,2.169347863790084e-06,0.0009475649808435897,1.719598458463227e-76,0.0002507402712624375,0.0005546838426105828,0.00037092145023890846,0.0009538039220339128,0.0
467,1.809792421969427e-05,0.0,0.0009424000401782533,4.350129242837646e-07,2.167565914363458e-06,0.0009424910578719262,7.976077390360336e-77,0.00025001280894460616,0.0005540430367288731,0.0003694657429198158,0.000952291288239498,0.0
468,1.7666413653047257e-05,0.0,0.0009408958260257619,4.1782613949739575e-07,2.1657687174259254e-06,0.0009374242117487756,3.693156297965881e-77,0.00024928388042574863,0.0005533980692854918,0.0003680093595196383,0.0009507712861469756,0.0
469,1.7243994093621552e-05,0.0,0.0009393843626271847,4.012748383578486e-07,2.1639563133425924e-06,0.0009323646210429314,1.707072762489242e-77,0.0002485535108673961,0.000552748956544125,0.0003665523531721571,0.0009492439587216864,0.0
470,1.6830506133354357e-05,0.0,0.0009378656926567365,3.8533736805016406e-07,2.1621287427968097e-06,0.000927312462896036,7.87684672391259e-78,0.00024782172541947727,0.000552095714859543,0.00036509477683362986,0.0009477093490857454,0.0
471,1.642579234279942e-05,0.0,0.0009363398589417774,3.699927387824384e-07,2.160286046788652e-06,0.0009222679130151393,3.628263106583822e-78,0.0002470885492189106,0.0005514383606769142,0.0003636366832798227,0.0009461675005160204,0.0
472,1.602969726688539e-05,0.0,0.0009348069044608062,3.5522060638070166e-07,2.158428266633388e-06,0.0009172311456654504,1.668365373000223e-78,0.0002463540073882025,0.000550776910531116,0.00036217812510307064,0.0009446184564421041,0.0
473,1.564206742009851e-05,0.0,0.0009332668723414494,3.4100125523273225e-07,2.156555443959933e-06,0.0009122023336632788,7.658250689620439e-79,0.00024561812503404976,0.0005501113810460417,0.0003607191547093653,0.0009430622604442823,0.0
474,1.5262751281106123e-05,0.0,0.0009317198058584473,3.273155815777916e-07,2.1546676207092967e-06,0.000907181648369174,3.5092475585953086e-79,0.00024488092724594837,0.0005494417889339064,0.00035925982431547,0.0009414989562514986,0.0
475,1.4891599286835848e-05,0.0,0.0009301657484316345,3.1414507713911995e-07,2.152764839133019e-06,0.0009021692596812544,1.605256550202146e-79,0.00024414243909480645,0.0005487681509945476,0.0003578001859460638,0.0009399285877393137,0.0
476,1.4528463826026934e-05,0.0,0.0009286047436239174,3.014718130959266e-07,2.1508471417915934e-06,0.0008971653360287328,7.330285865310633e-80,0.00024340268563156407,0.0005480904841147239,0.00035634029143091284,0.0009383511989278618,0.0
477,1.4173199232268476e-05,0.0,0.0009270368351392454,2.8927842439146565e-07,2.148914571552884e-06,0.0008921700443656295,3.3415147987061315e-80,0.00024266169188581752,0.0005474088052674107,0.0003548801924020702,0.0009367668339798006,0.0
478,1.382566177654036e-05,0.0,0.0009254620668205811,2.7754809437367797e-07,2.146967171590525e-06,0.0008871835501646828,1.5205891338607874e-80,0.00024191948286444957,0.0005467231315110924,0.0003534199402911044,0.0009351755371982598,0.0
479,1.3485709659271777e-05,0.0,0.0009238804826478662,2.6626453976479e-07,2.1450049853823185e-06,0.0008822060174114505,6.907587470297526e-81,0.00024117608355026592,0.000546033479989052,0.00035195958632635693,0.000933577353024786,0.0
480,1.315320300193269e-05,0.0,0.0009222921267359808,2.5541199595614346e-07,2.1430280567086123e-06,0.0008772376085985995,3.1324699968284924e-81,0.00024043151890063705,0.0005453398679286586,0.0003504991815302281,0.0009319723260372808,0.0
481,1.2828003838172818e-05,0.0,0.0009206970433327043,2.4497520262444246e-07,2.141036429650679e-06,0.0008722784847203918,1.4180562664805567e-81,0.00023968581384614638,0.0005446423126406503,0.00034903877671649226,0.0009303605009479395,0.0
482,1.2509976104523242e-05,0.0,0.0009190952768166681,2.3493938966553398e-07,2.1390301485890736e-06,0.00086732880526736,6.408347049933761e-82,0.0002389389932892441,0.0005439408315184159,0.0003475784224876417,0.0009287419226011828,0.0
483,1.219898563067499e-05,0.0,0.000917486871695309,2.2529026344173563e-07,2.137009258201989e-06,0.0008623887282211714,2.8909767555122445e-82,0.0002381910821029077,0.0005432354420372736,0.0003461181692322608,0.0009271166359715895,0.0
484,1.1894900129349255e-05,0.0,0.0009158718726028167,2.1601399333868064e-07,2.1349738034635966e-06,0.0008574584100496859,1.3019346716624318e-82,0.00023744210512930861,0.0005425261617537462,0.0003446580671224291,0.0009254846861618204,0.0
485,1.1597589185773343e-05,0.0,0.0009142503242980803,2.0709719862756056e-07,2.132923829642383e-06,0.0008525380057022008,5.8530172264076005e-83,0.00023669208717848493,0.0005418130083048344,0.0003431981661111537,0.0009238461184005457,0.0
486,1.130692424677666e-05,0.0,0.0009126222716626303,1.9852693562860223e-07,2.130859382299468e-06,0.0008476276686048874,2.626736012898047e-83,0.0002359410530270207,0.0005410959994072871,0.00034173851592983213,0.0009222009780403638,0.0
487,1.1022778609520555e-05,0.0,0.0009109877596985797,1.902906851715667e-07,2.1287805072869243e-06,0.0008427275506564142,1.176790275563602e-83,0.00023518902741673223,0.0005403751528568693,0.0003402791660857449,0.0009205493105557209,0.0
488,1.0745027409875962e-05,0.0,0.000909346833526562,1.823763403489905e-07,2.1266872507460743e-06,0.0008378378022237598,5.262931652158727e-84,0.0002344360350533605,0.0005396504865276278,0.0003388201658595777,0.0009188911615408279,0.0
489,1.0473547610462262e-05,0.0,0.0009076995383836653,1.7477219455786716e-07,2.124579659105791e-06,0.000832958572138215,2.3496458359609514e-84,0.0002336821006052704,0.0005389220183711533,0.0003373615643029745,0.0009172265767075728,0.0
490,1.020821798836093e-05,0.0,0.0009060459196213661,1.6746692982543396e-07,2.122457779080778e-06,0.0008280900076915682,1.0471842406601459e-84,0.0002329272487021572,0.0005381897664158417,0.00033590341023612044,0.0009155556018834323,0.0
491,9.94891912251718e-06,0.0,0.0009043860227034607,1.6044960541467036e-07,2.1203216576698497e-06,0.0008232322546324822,4.6589688467715627e-85,0.0002321715039337592,0.0005374537487661513,0.000334445752245355,0.0009138782830093818,0.0
492,9.695533380842704e-06,0.0,0.0009027198932039929,1.5370964670512306e-07,2.118171342154193e-06,0.0008183854571630527,2.0692002949511563e-85,0.00023141489084857844,0.0005367139836018592,0.0003329886386808166,0.0009121946661378016,0.0
493,9.447944907032298e-06,0.0,0.000901047576805183,1.4723683434463136e-07,2.116006880095628e-06,0.0008135497579355554,9.174053603419143e-86,0.00023065743395260738,0.0005359704891773134,0.0003315321176541168,0.0009105047974303836,0.0
494,9.206039607107107e-06,0.0,0.0008993691192953503,1.410212936675118e-07,2.1138283193348553e-06,0.0008087252980493767,4.0603739385462805e-86,0.00022989915770806345,0.0005352232838206857,0.0003300762370360459,0.0009088087231560323,0.0
495,8.96970513569712e-06,0.0,0.0008976845665668403,1.3505348437475418e-07,2.111635707989694e-06,0.0008039122170481279,1.7939767338513843e-86,0.00022914008653213084,0.0005344723859332185,0.0003286210444543095,0.0009071064896887706,0.0
496,8.738830882074909e-06,0.0,0.0008959939646139426,1.2932419047177586e-07,2.1094290944533134e-06,0.0007991106529169436,7.912497715817186e-87,0.00022838024479570948,0.0005337178139884728,0.0003271665872912953,0.0009053981435056353,0.0
